0.0, 0.0, 0.8641049787035848, 0.5956748377511253, 0.0, 2.5437471498109336, 0.0, 0.0, 0.0, 0.9282669229208708, 0.0, 0.0, 0.5268259651124318, 0.0, 0.0, 1.5349048605715334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6021754023542185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 0.7172447321390059, 0.0, 0.0, 2.108429078553088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8207470061013074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4759065198095778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8171998292299242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.889214805378768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.128632693023727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.128231705849268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.180534330891653, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6390573296152584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6062675067922676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.302585092994046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10,
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3262301203772406, 0.0, 0.0, 0.0, 0.5268259651124318, 0.0, 0.5308663746494369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6021754023542185, 0.0, 0.0, 0.0, 0.0, 2.1829896417984913, 0.0, 0.0, 0.0, 0.0, 0.7172447321390059, 1.455287232606842, 0.0, 2.108429078553088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2790545955838515, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2447655221052196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.1588830833596715, 0.0, 2.1901071095673554, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9212175364649418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4190427419821656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2362336665441573, 1.7095213709910828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.889214805378768, 0.0, 0.0, 0.0, 0.0, 0.0, 5.087494299621867, 0.0, 2.9622569275814588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6899767749181127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.016858211494762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5902671654458267, 5.574613705908623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8134209660092344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.831827556602097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.70805020110221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.456735772821304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 0.0, 0.0, 0.0, 10,
0.0, 2.2790545955838515, 0.8641049787035848, 0.5956748377511253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6047145817146005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0914948208992457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8362480242006185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7444178452730847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.256463411698536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4293367986331895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.791759469228055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.289329934855711, 1.2000124031098391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.889214805378768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.70805020110221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2790545955838515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0794415416798357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.302585092994046, 0.0, 0.0, 2.7260687066048885, 0.0, 0.0, 0.0, 10,
0.0, 2.2790545955838515, 0.8641049787035848, 0.5956748377511253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5308663746494369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1182813749961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2569383399058487, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8971199848858813, 0.0, 0.0, 2.5138941866612527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.616903748711913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2362336665441573, 0.0, 1.1386905122355202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4293367986331895, 0.0, 0.0, 8.346474519767796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.380701248005618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.470722014796044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8971199848858813, 0.0, 0.0, 0.0, 2.6062675067922676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.278114659230517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 0.0, 0.0, 0.0, 1.873589487475687, 0.0, 0.0, 0.0, 5.3459177625818795, 0.0, 0.0, 0.0, 0.0, 0.0, 10,
0.0, 0.0, 1.7282099574071697, 2.9783741887556263, 3.3416137176207847, 0.0, 0.0, 0.0, 1.3262301203772406, 0.9282669229208708, 0.0, 0.0, 2.6341298255621592, 0.0, 2.6543318732471843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.810509530742857, 0.0, 0.6021754023542185, 2.3513752571634776, 0.0, 2.0238716905250254, 0.0, 0.0, 2.290750635347043, 2.1182813749961, 0.0, 0.0, 1.4344894642780117, 0.0, 1.6708068588103924, 0.0, 0.0, 0.0, 2.7260687066048885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2447655221052196, 2.5138941866612527, 5.311671784732356, 0.0, 0.0, 0.0, 1.4251341944361546, 0.0, 0.0, 0.0, 0.0, 2.0794415416798357, 0.0, 0.0, 2.6729588812909397, 5.0277883733225055, 0.0, 0.0, 4.427719559428733, 0.0, 1.4863778196768733, 1.3084518743559566, 0.0, 0.0, 0.0, 1.2569383399058487, 0.0, 0.0, 3.4190427419821656, 0.0, 0.0, 2.5745188084776873, 0.0, 0.0, 2.402668551551028, 0.0, 0.0, 1.2362336665441573, 5.128564112973248, 2.2773810244710404, 0.0, 2.4293367986331895, 3.8918202981106265, 4.969813299576001, 0.0, 0.0, 2.4515994876897724, 0.0, 0.0, 2.690350624002809, 0.0, 0.0, 4.805337103102056, 0.0, 1.889214805378768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7821581732559317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.470722014796044, 0.0, 0.0, 0.0, 3.6000372093295177, 2.6390573296152584, 0.0, 0.0, 0.0, 0.0, 2.456735772821304, 2.2674937731827756, 0.0, 2.060573057375453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.452137413209777, 0.0, 0.0, 0.0, 9.50677226059107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.412166044388131, 0.0, 0.0, 2.5745188084776873, 0.0, 0.0, 0.0, 3.7164091372724157, 1.7361896180732441, 0.0, 0.0, 4.558109191167703, 2.690350624002809, 0.0, 0.0, 0.0, 2.456735772821304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6062675067922676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.70805020110221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.180534330891653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3459177625818795, 0.0, 0.0, 0.0, 0.0, 0.0, 10,
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8362480242006185, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7444178452730847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2866645201710494, 0.0, 0.0, 0.0, 0.0, 1.9627172673716944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4293367986331895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2000124031098391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6729588812909397, 0.0, 0.0, 2.222542385320509, 0.0, 0.0, 10,
0.0, 0.0, 0.0, 1.787024513253376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0536519302248637, 0.0, 1.5925991239483106, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7635885922613586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2866645201710494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5745188084776873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.402668551551028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1586909133339764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.747178974951374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10,
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.108429078553088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7095213709910828, 0.0, 0.0, 0.0, 0.0, 2.4849066497880004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5437471498109336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6899767749181127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.65586444793164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.302585092994046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10,
0.0, 0.0, 0.8641049787035848, 0.5956748377511253, 0.0, 0.0, 0.0, 0.0, 1.3262301203772406, 0.0, 0.0, 0.0, 1.0536519302248637, 0.0, 1.0617327492988737, 1.5349048605715334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.470722014796044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.455287232606842, 0.0, 0.0, 2.622528027664048, 0.0, 0.0, 1.3352391903196064, 0.8362480242006185, 0.0, 0.0, 1.621414103480816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8207470061013074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5138941866612527, 1.988469763474109, 0.0, 2.9518130396191555, 0.0, 0.0, 1.3084518743559566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2362336665441573, 0.0, 1.1386905122355202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.690350624002809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2674937731827756, 0.0, 2.060573057375453, 1.6899767749181127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7631099782852373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6390573296152584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742969305058623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4888356905461695, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5902671654458267, 0.0, 0.0, 0.0, 2.7444178452730847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6729588812909397, 0.0, 0.0, 0.0, 0.0, 0.0, 10,
0.0, 0.0, 0.8641049787035848, 0.5956748377511253, 5.012420576431177, 0.0, 0.0, 6.5385750007104555, 7.957380722263444, 4.641334614604354, 6.32670875351114, 2.256065077359153, 5.795085616236751, 0.0, 5.308663746494369, 1.5349048605715334, 0.0, 6.274463671655381, 0.0, 0.0, 8.817942961306793, 1.6035031769142858, 0.0, 4.21522781647953, 2.3513752571634776, 2.470722014796044, 0.0, 0.0, 3.274484462697737, 0.0, 4.2365627499922, 1.7989279587066676, 5.452137413209777, 12.1931604463631, 8.731723395641051, 3.3416137176207847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8362480242006185, 0.0, 5.027753359623395, 3.242828206961632, 2.2790545955838515, 0.0, 0.0, 2.290750635347043, 0.0, 5.278114659230517, 0.0, 0.0, 3.541114523154904, 2.5733290403420988, 2.2790545955838515, 0.0, 5.7005367777446185, 2.4992953872401, 0.0, 0.0, 0.0, 6.238324625039507, 0.0, 4.380214219134711, 0.0, 5.0277883733225055, 0.0, 0.0, 4.427719559428733, 5.763652609394825, 2.9727556393537466, 1.3084518743559566, 8.634763653335906, 0.0, 0.0, 7.541630039435092, 2.528709272446393, 4.955992580558689, 3.4190427419821656, 2.8015762591130335, 0.0, 0.0, 0.0, 1.9131203262323224, 0.0, 0.0, 5.4888356905461695, 14.834803998529889, 0.0, 3.4160715367065606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6343996584598484, 0.0, 1.9712279570396032, 0.0, 1.7566681494167848, 2.70805020110221, 2.402668551551028, 0.0, 1.889214805378768, 5.574613705908623, 0.0, 0.0, 0.0, 0.0, 30.524965797731205, 2.7821581732559317, 13.330156174116564, 4.178021985391974, 0.0, 8.958797346140274, 2.1901071095673554, 4.296868826333575, 2.1586909133339764, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7631099782852373, 3.6000372093295177, 0.0, 7.4978861617203005, 0.0, 0.0, 5.245056055328096, 0.0, 0.0, 2.402668551551028, 0.0, 10.139860649508677, 0.0, 0.0, 0.0, 0.0, 4.858673597266379, 0.0, 5.452137413209777, 1.5572521592635302, 2.108429078553088, 2.7260687066048885, 2.4992953872401, 11.335288832272608, 2.7631099782852373, 2.3766930651477676, 2.05127066471314, 2.1586909133339764, 1.9050881545350582, 0.0, 8.071051872008427, 0.0, 0.0, 3.3799535498362254, 4.677905474329841, 0.0, 7.208005654653085, 0.0, 2.6390573296152584, 0.0, 0.0, 2.3389527371649206, 0.0, 2.4992953872401, 0.0, 0.0, 4.296868826333575, 5.149037616955375, 1.8582045686362079, 0.0, 0.0, 20.440250254998286, 1.7361896180732441, 1.889214805378768, 0.0, 0.0, 0.0, 2.4992953872401, 7.9675933437949205, 0.0, 2.456735772821304, 0.0, 0.0, 0.0, 0.0, 2.5437471498109336, 1.8134209660092344, 0.0, 0.0, 2.6390573296152584, 0.0, 0.0, 0.0, 0.0, 2.559014621941722, 0.0, 0.0, 2.402668551551028, 0.0, 0.0, 2.0794415416798357, 2.6729588812909397, 0.0, 0.0, 0.0, 0.0, 0.0, 5.526219956570475, 2.6390573296152584, 2.70805020110221, 0.0, 0.0, 0.0, 3.701199938501977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5902671654458267, 0.0, 0.0, 0.0, 5.4888356905461695, 0.0, 0.0, 1.873589487475687, 5.452137413209777, 0.0, 2.302585092994046, 0.0, 2.5437471498109336, 0.0, 0.0, 0.0, 0.0, 10,
